  0.99985671787150121        1.6927602524552932E-002
  0.99985626695534868        1.6954215703312028E-002
  0.99985581533083345        1.6980828870059660E-002
  0.99985536299795574        1.7007442024776977E-002
  0.99985490995671589        1.7034055167445123E-002
  0.99985445620711422        1.7060668298045242E-002
  0.99985400174915107        1.7087281416558485E-002
  0.99985354658282666        1.7113894522965991E-002
  0.99985309070814155        1.7140507617248908E-002
  0.99985263412509573        1.7167120699388382E-002
  0.99985217683368988        1.7193733769365560E-002
  0.99985171883392399        1.7220346827161587E-002
  0.99985126012579861        1.7246959872757605E-002
  0.99985080070931409        1.7273572906134765E-002
  0.99985034058447053        1.7300185927274208E-002
  0.99984987975126849        1.7326798936157080E-002
  0.99984941820970807        1.7353411932764531E-002
  0.99984895595978984        1.7380024917077703E-002
  0.99984849300151402        1.7406637889077745E-002
  0.99984802933488082        1.7433250848745793E-002
  0.99984756495989069        1.7459863796063010E-002
  0.99984709987654408        1.7486476731010524E-002
  0.99984663408484109        1.7513089653569489E-002
  0.99984616758478206        1.7539702563721050E-002
  0.99984570037636755        1.7566315461446356E-002
  0.99984523245959767        1.7592928346726544E-002
  0.99984476383447285        1.7619541219542765E-002
  0.99984429450099344        1.7646154079876169E-002
  0.99984382445915965        1.7672766927707896E-002
  0.99984335370897193        1.7699379763019090E-002
  0.99984288225043061        1.7725992585790905E-002
  0.99984241008353603        1.7752605396004477E-002
  0.99984193720828840        1.7779218193640957E-002
  0.99984146362468818        1.7805830978681492E-002
  0.99984098933273569        1.7832443751107225E-002
  0.99984051433243115        1.7859056510899304E-002
  0.99984003862377513        1.7885669258038871E-002
  0.99983956220676773        1.7912281992507079E-002
  0.99983908508140940        1.7938894714285062E-002
  0.99983860724770046        1.7965507423353979E-002
  0.99983812870564126        1.7992120119694966E-002
  0.99983764945523212        1.8018732803289177E-002
  0.99983716949647339        1.8045345474117749E-002
  0.99983668882936549        1.8071958132161833E-002
  0.99983620745390855        1.8098570777402578E-002
  0.99983572537010312        1.8125183409821121E-002
  0.99983524257794953        1.8151796029398617E-002
  0.99983475907744790        1.8178408636116205E-002
  0.99983427486859888        1.8205021229955036E-002
  0.99983378995140260        1.8231633810896253E-002
  0.99983330432585937        1.8258246378921001E-002
  0.99983281799196977        1.8284858934010433E-002
  0.99983233094973389        1.8311471476145685E-002
  0.99983184319915230        1.8338084005307908E-002
  0.99983135474022522        1.8364696521478246E-002
  0.99983086557295298        1.8391309024637849E-002
  0.99983037569733590        1.8417921514767861E-002
  0.99982988511337445        1.8444533991849425E-002
  0.99982939382106883        1.8471146455863691E-002
  0.99982890182041961        1.8497758906791804E-002
  0.99982840911142690        1.8524371344614907E-002
  0.99982791569409113        1.8550983769314147E-002
  0.99982742156841276        1.8577596180870678E-002
  0.99982692673439200        1.8604208579265636E-002
  0.99982643119202919        1.8630820964480169E-002
  0.99982593494132477        1.8657433336495430E-002
  0.99982543798227907        1.8684045695292556E-002
  0.99982494031489244        1.8710658040852694E-002
  0.99982444193916520        1.8737270373156999E-002
  0.99982394285509779        1.8763882692186609E-002
  0.99982344306269044        1.8790494997922669E-002
  0.99982294256194360        1.8817107290346330E-002
  0.99982244135285758        1.8843719569438741E-002
  0.99982193943543274        1.8870331835181040E-002
  0.99982143680966951        1.8896944087554372E-002
  0.99982093347556800        1.8923556326539897E-002
  0.99982042943312888        1.8950168552118746E-002
  0.99981992468235237        1.8976780764272071E-002
  0.99981941922323880        1.9003392962981019E-002
  0.99981891305578852        1.9030005148226739E-002
  0.99981840618000195        1.9056617319990372E-002
  0.99981789859587944        1.9083229478253062E-002
  0.99981739030342132        1.9109841622995966E-002
  0.99981688130262802        1.9136453754200221E-002
  0.99981637159349979        1.9163065871846973E-002
  0.99981586117603705        1.9189677975917373E-002
  0.99981535005024014        1.9216290066392569E-002
  0.99981483821610950        1.9242902143253700E-002
  0.99981432567364537        1.9269514206481913E-002
  0.99981381242284817        1.9296126256058362E-002
  0.99981329846371836        1.9322738291964188E-002
  0.99981278379625604        1.9349350314180534E-002
  0.99981226842046189        1.9375962322688553E-002
  0.99981175233633612        1.9402574317469390E-002
  0.99981123554387907        1.9429186298504184E-002
  0.99981071804309118        1.9455798265774090E-002
  0.99981019983397268        1.9482410219260254E-002
  0.99980968091652411        1.9509022158943821E-002
  0.99980916129074582        1.9535634084805929E-002
  0.99980864095663802        1.9562245996827737E-002
  0.99980811991420127        1.9588857894990389E-002
  0.99980759816343578        1.9615469779275023E-002
  0.99980707570434202        1.9642081649662791E-002
  0.99980655253692041        1.9668693506134843E-002
  0.99980602866117119        1.9695305348672316E-002
  0.99980550407709468        1.9721917177256368E-002
  0.99980497878469143        1.9748528991868134E-002
  0.99980445278396179        1.9775140792488773E-002
  0.99980392607490598        1.9801752579099420E-002
  0.99980339865752454        1.9828364351681227E-002
  0.99980287053181782        1.9854976110215340E-002
  0.99980234169778603        1.9881587854682903E-002
  0.99980181215542974        1.9908199585065067E-002
  0.99980128190474926        1.9934811301342979E-002
  0.99980075094574494        1.9961423003497777E-002
  0.99980021927841711        1.9988034691510614E-002
  0.99979968690276633        2.0014646365362636E-002
  0.99979915381879270        2.0041258025034994E-002
  0.99979862002649689        2.0067869670508828E-002
  0.99979808552587912        2.0094481301765284E-002
  0.99979755031693973        2.0121092918785513E-002
  0.99979701439967916        2.0147704521550659E-002
  0.99979647777409786        2.0174316110041869E-002
  0.99979594044019604        2.0200927684240290E-002
  0.99979540239797426        2.0227539244127072E-002
  0.99979486364743286        2.0254150789683355E-002
  0.99979432418857206        2.0280762320890287E-002
  0.99979378402139241        2.0307373837729022E-002
  0.99979324314589435        2.0333985340180698E-002
  0.99979270156207800        2.0360596828226465E-002
  0.99979215926994403        2.0387208301847468E-002
  0.99979161626949264        2.0413819761024861E-002
  0.99979107256072430        2.0440431205739781E-002
  0.99979052814363933        2.0467042635973379E-002
  0.99978998301823818        2.0493654051706806E-002
  0.99978943718452118        2.0520265452921200E-002
  0.99978889064248877        2.0546876839597709E-002
  0.99978834339214129        2.0573488211717488E-002
  0.99978779543347918        2.0600099569261680E-002
  0.99978724676650288        2.0626710912211427E-002
  0.99978669739121262        2.0653322240547878E-002
  0.99978614730760884        2.0679933554252187E-002
  0.99978559651569199        2.0706544853305493E-002
  0.99978504501546239        2.0733156137688943E-002
  0.99978449280692050        2.0759767407383684E-002
  0.99978393989006675        2.0786378662370868E-002
  0.99978338626490137        2.0812989902631637E-002
  0.99978283193142481        2.0839601128147138E-002
  0.99978227688963761        2.0866212338898522E-002
  0.99978172113954000        2.0892823534866930E-002
  0.99978116468113243        2.0919434716033514E-002
  0.99978060751441522        2.0946045882379416E-002
  0.99978004963938893        2.0972657033885792E-002
  0.99977949105605379        2.0999268170533776E-002
  0.99977893176441035        2.1025879292304525E-002
  0.99977837176445883        2.1052490399179183E-002
  0.99977781105619978        2.1079101491138896E-002
  0.99977724963963344        2.1105712568164809E-002
  0.99977668751476045        2.1132323630238075E-002
  0.99977612468158095        2.1158934677339838E-002
  0.99977556114009547        2.1185545709451241E-002
  0.99977499689030436        2.1212156726553435E-002
  0.99977443193220805        2.1238767728627570E-002
  0.99977386626580700        2.1265378715654790E-002
  0.99977329989110153        2.1291989687616239E-002
  0.99977273280809209        2.1318600644493070E-002
  0.99977216501677901        2.1345211586266424E-002
  0.99977159651716274        2.1371822512917450E-002
  0.99977102730924361        2.1398433424427297E-002
  0.99977045739302217        2.1425044320777114E-002
  0.99976988676849876        2.1451655201948042E-002
  0.99976931543567371        2.1478266067921230E-002
  0.99976874339454747        2.1504876918677834E-002
  0.99976817064512047        2.1531487754198990E-002
  0.99976759718739316        2.1558098574465844E-002
  0.99976702302136589        2.1584709379459551E-002
  0.99976644814703897        2.1611320169161261E-002
  0.99976587256441296        2.1637930943552111E-002
  0.99976529627348820        2.1664541702613251E-002
  0.99976471927426513        2.1691152446325836E-002
  0.99976414156674420        2.1717763174671001E-002
  0.99976356315092563        2.1744373887629901E-002
  0.99976298402681008        2.1770984585183679E-002
  0.99976240419439777        2.1797595267313490E-002
  0.99976182365368915        2.1824205934000473E-002
  0.99976124240468478        2.1850816585225780E-002
  0.99976066044738487        2.1877427220970559E-002
  0.99976007778178988        2.1904037841215952E-002
  0.99975949440790035        2.1930648445943109E-002
  0.99975891032571651        2.1957259035133177E-002
  0.99975832553523891        2.1983869608767307E-002
  0.99975774003646789        2.2010480166826642E-002
  0.99975715382940389        2.2037090709292328E-002
  0.99975656691404735        2.2063701236145521E-002
  0.99975597929039872        2.2090311747367360E-002
  0.99975539095845833        2.2116922242938993E-002
  0.99975480191822652        2.2143532722841568E-002
  0.99975421216970395        2.2170143187056242E-002
  0.99975362171289084        2.2196753635564146E-002
  0.99975303054778775        2.2223364068346439E-002
  0.99975243867439489        2.2249974485384266E-002
  0.99975184609271284        2.2276584886658769E-002
  0.99975125280274213        2.2303195272151105E-002
  0.99975065880448288        2.2329805641842414E-002
  0.99975006409793576        2.2356415995713846E-002
  0.99974946868310099        2.2383026333746548E-002
  0.99974887255997924        2.2409636655921668E-002
  0.99974827572857072        2.2436246962220355E-002
  0.99974767818887589        2.2462857252623755E-002
  0.99974707994089529        2.2489467527113016E-002
  0.99974648098462926        2.2516077785669285E-002
  0.99974588132007824        2.2542688028273708E-002
  0.99974528094724258        2.2569298254907433E-002
  0.99974467986612281        2.2595908465551613E-002
  0.99974407807671928        2.2622518660187392E-002
  0.99974347557903254        2.2649128838795912E-002
  0.99974287237306292        2.2675739001358330E-002
  0.99974226845881076        2.2702349147855790E-002
  0.99974166383627661        2.2728959278269435E-002
  0.99974105850546091        2.2755569392580419E-002
  0.99974045246636412        2.2782179490769886E-002
  0.99973984571898644        2.2808789572818990E-002
  0.99973923826332856        2.2835399638708870E-002
  0.99973863009939079        2.2862009688420674E-002
  0.99973802122717359        2.2888619721935562E-002
  0.99973741164667740        2.2915229739234665E-002
  0.99973680135790266        2.2941839740299143E-002
  0.99973619036084971        2.2968449725110137E-002
  0.99973557865551910        2.2995059693648800E-002
  0.99973496624191116        2.3021669645896276E-002
  0.99973435312002634        2.3048279581833711E-002
  0.99973373928986520        2.3074889501442260E-002
  0.99973312475142806        2.3101499404703064E-002
  0.99973250950471548        2.3128109291597271E-002
  0.99973189354972769        2.3154719162106034E-002
  0.99973127688646524        2.3181329016210502E-002
  0.99973065951492857        2.3207938853891812E-002
  0.99973004143511812        2.3234548675131122E-002
  0.99972942264703435        2.3261158479909578E-002
  0.99972880315067758        2.3287768268208320E-002
  0.99972818294604837        2.3314378040008507E-002
  0.99972756203314717        2.3340987795291285E-002
  0.99972694041197430        2.3367597534037794E-002
  0.99972631808253032        2.3394207256229191E-002
  0.99972569504481557        2.3420816961846617E-002
  0.99972507129883059        2.3447426650871225E-002
  0.99972444684457584        2.3474036323284160E-002
  0.99972382168205165        2.3500645979066571E-002
  0.99972319581125846        2.3527255618199610E-002
  0.99972256923219682        2.3553865240664416E-002
  0.99972194194486719        2.3580474846442143E-002
  0.99972131394926977        2.3607084435513938E-002
  0.99972068524540536        2.3633694007860952E-002
  0.99972005583327417        2.3660303563464324E-002
  0.99971942571287664        2.3686913102305213E-002
  0.99971879488421334        2.3713522624364766E-002
  0.99971816334728458        2.3740132129624121E-002
  0.99971753110209094        2.3766741618064434E-002
  0.99971689814863285        2.3793351089666851E-002
  0.99971626448691064        2.3819960544412523E-002
  0.99971563011692488        2.3846569982282597E-002
  0.99971499503867589        2.3873179403258216E-002
  0.99971435925216434        2.3899788807320538E-002
  0.99971372275739045        2.3926398194450700E-002
  0.99971308555435479        2.3953007564629859E-002
  0.99971244764305789        2.3979616917839154E-002
  0.99971180902349999        2.4006226254059747E-002
  0.99971116969568163        2.4032835573272775E-002
  0.99971052965960339        2.4059444875459388E-002
  0.99970988891526558        2.4086054160600740E-002
  0.99970924746266865        2.4112663428677971E-002
  0.99970860530181316        2.4139272679672235E-002
  0.99970796243269944        2.4165881913564675E-002
  0.99970731885532804        2.4192491130336450E-002
  0.99970667456969942        2.4219100329968699E-002
  0.99970602957581400        2.4245709512442568E-002
  0.99970538387367214        2.4272318677739217E-002
  0.99970473746327448        2.4298927825839780E-002
  0.99970409034462138        2.4325536956725416E-002
  0.99970344251771337        2.4352146070377268E-002
  0.99970279398255080        2.4378755166776490E-002
  0.99970214473913410        2.4405364245904226E-002
  0.99970149478746395        2.4431973307741623E-002
  0.99970084412754057        2.4458582352269834E-002
  0.99970019275936461        2.4485191379470004E-002
  0.99969954068293643        2.4511800389323279E-002
  0.99969888789825645        2.4538409381810816E-002
  0.99969823440532513        2.4565018356913756E-002
  0.99969758020414312        2.4591627314613250E-002
  0.99969692529471066        2.4618236254890447E-002
  0.99969626967702840        2.4644845177726495E-002
  0.99969561335109669        2.4671454083102541E-002
  0.99969495631691596        2.4698062970999735E-002
  0.99969429857448677        2.4724671841399228E-002
  0.99969364012380957        2.4751280694282164E-002
  0.99969298096488479        2.4777889529629695E-002
  0.99969232109771289        2.4804498347422963E-002
  0.99969166052229441        2.4831107147643128E-002
  0.99969099923862970        2.4857715930271331E-002
  0.99969033724671930        2.4884324695288722E-002
  0.99968967454656377        2.4910933442676451E-002
  0.99968901113816344        2.4937542172415662E-002
  0.99968834702151876        2.4964150884487505E-002
  0.99968768219663029        2.4990759578873135E-002
  0.99968701666349857        2.5017368255553698E-002
  0.99968635042212384        2.5043976914510335E-002
  0.99968568347250686        2.5070585555724202E-002
  0.99968501581464786        2.5097194179176451E-002
  0.99968434744854739        2.5123802784848222E-002
  0.99968367837420602        2.5150411372720668E-002
  0.99968300859162407        2.5177019942774940E-002
  0.99968233810080209        2.5203628494992185E-002
  0.99968166690174054        2.5230237029353546E-002
  0.99968099499443996        2.5256845545840182E-002
  0.99968032237890081        2.5283454044433239E-002
  0.99967964905512352        2.5310062525113856E-002
  0.99967897502310854        2.5336670987863193E-002
  0.99967830028285631        2.5363279432662394E-002
  0.99967762483436751        2.5389887859492612E-002
  0.99967694867764245        2.5416496268334993E-002
  0.99967627181268159        2.5443104659170684E-002
  0.99967559423948560        2.5469713031980836E-002
  0.99967491595805469        2.5496321386746599E-002
  0.99967423696838953        2.5522929723449120E-002
  0.99967355727049056        2.5549538042069549E-002
  0.99967287686435835        2.5576146342589035E-002
  0.99967219574999311        2.5602754624988722E-002
  0.99967151392739562        2.5629362889249767E-002
  0.99967083139656621        2.5655971135353318E-002
  0.99967014815750543        2.5682579363280517E-002
  0.99966946421021363        2.5709187573012517E-002
  0.99966877955469147        2.5735795764530472E-002
  0.99966809419093938        2.5762403937815523E-002
  0.99966740811895782        2.5789012092848822E-002
  0.99966672133874723        2.5815620229611522E-002
  0.99966603385030817        2.5842228348084768E-002
  0.99966534565364107        2.5868836448249707E-002
  0.99966465674874649        2.5895444530087491E-002
  0.99966396713562489        2.5922052593579274E-002
  0.99966327681427669        2.5948660638706197E-002
  0.99966258578470257        2.5975268665449410E-002
  0.99966189404690275        2.6001876673790066E-002
  0.99966120160087790        2.6028484663709318E-002
  0.99966050844662846        2.6055092635188303E-002
  0.99965981458415498        2.6081700588208176E-002
  0.99965912001345780        2.6108308522750093E-002
  0.99965842473453759        2.6134916438795196E-002
  0.99965772874739478        2.6161524336324630E-002
  0.99965703205202983        2.6188132215319553E-002
  0.99965633464844317        2.6214740075761116E-002
  0.99965563653663547        2.6241347917630459E-002
  0.99965493771660707        2.6267955740908736E-002
  0.99965423818835863        2.6294563545577097E-002
  0.99965353795189049        2.6321171331616690E-002
  0.99965283700720309        2.6347779099008664E-002
  0.99965213535429720        2.6374386847734167E-002
  0.99965143299317305        2.6400994577774357E-002
  0.99965072992383130        2.6427602289110369E-002
  0.99965002614627230        2.6454209981723362E-002
  0.99964932166049669        2.6480817655594489E-002
  0.99964861646650494        2.6507425310704890E-002
  0.99964791056429747        2.6534032947035716E-002
  0.99964720395387485        2.6560640564568118E-002
  0.99964649663523752        2.6587248163283252E-002
  0.99964578860838615        2.6613855743162260E-002
